query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251030,M7731,41016902,20251030,41,11,08,41_7125799,2,570,41016902,20251030164657,4106836,20251030173825,4111588,0,01,3,24330,3088,N
20251030,M7731,41016902,20251030,41,11,08,41_7125799,2,570,41016902,20251030190028,4106836,20251030193255,4111588,0,01,4,24330,1947,N
20251030,M7731,41016902,20251030,41,11,08,41_7148031,2,570,41016902,20251030183214,4177448,20251030190038,4111588,0,01,1,22120,1704,N
20251030,M7731,41016902,20251030,41,11,08,41_7167116,2,570,41016902,20251030175440,4106836,20251030183325,4116130,1,01,2,26590,2325,N
20251030,M7731,41016902,20251030,41,11,08,41_7197686,2,570,41016902,20251030090629,4106836,20251030094625,4111588,1,01,4,24330,2396,N
20251030,M7731,41016902,20251030,41,41,08,41_7237823,2,570,41016902,20251030060340,4177510,20251030061342,4107446,0,01,2,1630,602,N
20251030,M7731,41016902,20251030,41,41,08,41_7239627,1,570,41016902,20251030223100,4106837,20251030224407,4110934,1,01,3,4440,787,N
20251030,M7731,41016902,20251030,41,11,08,41_7280929,1,570,41016902,20251030232031,4106836,20251030235622,4111588,0,01,3,24330,2151,N
20251030,M7731,41016902,20251030,41,11,08,41_7283671,2,570,41016902,20251030192739,4106836,20251030195317,4116126,0,01,3,25350,1538,N
20251030,M7731,41016902,20251030,41,11,08,41_7298638,2,570,41016902,20251030211939,4177448,20251030214307,4111588,0,01,2,22120,1408,N
20251030,M7731,41016902,20251030,41,11,08,41_7301132,2,570,41016902,20251030160120,4110935,20251030164848,4111588,0,01,4,28710,2848,N
20251030,M7731,41016902,20251030,41,11,08,41_7311146,1,570,41016902,20251030103524,4177448,20251030111428,4116130,0,01,2,24380,2344,N
20251030,M7731,41016902,20251030,41,41,08,41_7313342,2,570,41016902,20251030145516,4106837,20251030150542,4107447,0,01,4,3540,626,N
20251030,M7731,41016902,20251030,41,11,08,41_7328516,1,570,41016902,20251030202037,4177532,20251030205950,4111588,0,01,1,22980,2353,N
20251030,M7731,41016902,20251030,41,41,08,41_7329690,2,570,41016902,20251030220744,4123056,20251030221603,4102447,2,01,1,3320,499,N
20251030,M7731,41016902,20251030,41,11,08,41_7350964,2,570,41016902,20251030183038,4106836,20251030191546,4111588,0,01,1,24330,2708,N
20251030,M7731,41016902,20251030,41,11,08,41_7355347,1,570,41016902,20251030182536,4177637,20251030190635,4111588,0,01,4,25830,2459,N
20251030,M7731,41016902,20251030,41,11,08,41_7365603,2,570,41016902,20251030093853,4106836,20251030102637,4116130,1,01,1,26590,2864,N
20251030,M7731,41016902,20251030,41,11,08,41_7378116,1,570,41016902,20251030134328,4177532,20251030142221,4116130,0,01,3,25240,2333,N
20251030,M7731,41016902,20251030,41,11,08,41_7383736,1,570,41016902,20251030101341,4177448,20251030105501,4111588,0,01,4,22120,2480,N
20251030,M7731,41016902,20251030,41,11,08,41_7392369,2,570,41016902,20251030101341,4177448,20251030105245,4116126,0,01,3,23140,2344,N
20251030,M7731,41016902,20251030,41,11,08,41_7394966,2,570,41016902,20251030155121,4177448,20251030163650,4111588,0,01,1,22120,2729,N
20251030,M7731,41016902,20251030,41,41,08,41_7419460,1,570,41016902,20251030150813,4177533,20251030151551,4106837,0,01,4,1360,458,N
20251030,M7731,41016902,20251030,41,11,08,41_7421630,2,570,41016902,20251030063439,4177637,20251030072558,4111588,0,01,4,25830,3079,N
20251030,M7731,41016902,20251030,41,11,08,41_7426955,2,570,41016902,20251030072814,4177448,20251030080211,4116126,0,01,3,23140,2037,N
20251030,M7731,41016902,20251030,41,11,08,41_7433280,1,570,41016902,20251030174101,4177532,20251030182647,4111588,0,01,1,22980,2746,N
20251030,M7731,41016902,20251030,41,11,08,41_7439883,2,570,41016902,20251030165125,4106836,20251030173009,4111588,0,01,1,24330,2324,N
20251030,M7731,41016902,20251030,41,41,08,41_7456280,1,570,41016902,20251030083107,4177637,20251030084032,4106836,0,01,2,1500,565,N
20251030,M7731,41016902,20251030,41,41,08,41_7461496,1,570,41016902,20251030202918,4123056,20251030210507,4177511,2,01,2,7120,2149,N
20251030,M7731,41016902,20251030,41,41,08,41_7476521,2,570,41016902,20251030094521,4106836,20251030095446,4177532,1,01,3,1350,565,N
20251030,M7731,41016902,20251030,41,11,08,41_751385,2,570,41016902,20251030130237,4106836,20251030133127,4111588,0,01,4,24330,1730,N
20251030,M7731,41016902,20251030,41,11,08,41_7546656,2,570,41016902,20251030192107,4106836,20251030201437,4111588,0,01,1,24330,3210,N
20251030,M7731,41016902,20251030,41,11,08,41_7572906,1,570,41016902,20251030153124,4177448,20251030162153,4111588,0,01,1,22120,3029,N
20251030,M7731,41016902,20251030,41,11,08,41_7582795,2,570,41016902,20251030062518,4177637,20251030072424,4111598,0,01,2,29120,3546,N
20251030,M7731,41016902,20251030,41,11,08,41_7582795,2,570,41016902,20251030073430,4177637,20251030083302,4111598,0,01,4,29120,3512,N
20251030,M7731,41016902,20251030,41,11,08,41_7582795,2,570,41016902,20251030092232,4177637,20251030101718,4111598,0,01,2,29120,3286,N
20251030,M7731,41016902,20251030,41,11,08,41_7583635,2,570,41016902,20251030073842,4177448,20251030083406,4111588,0,01,1,22120,3324,N
20251030,M7731,41016902,20251030,41,11,08,41_7617744,1,570,41016902,20251030072044,4177448,20251030074758,4116126,0,01,3,23140,1634,N
20251030,M7731,41016902,20251030,41,11,08,41_7621972,2,570,41016902,20251030191001,4177510,20251030193916,4111588,0,01,1,29500,1755,N
20251030,M7731,41016902,20251030,41,11,08,41_76730,2,570,41016902,20251030174711,4177448,20251030183053,4111588,0,01,1,22120,2622,N
20251030,M7731,41016902,20251030,41,11,08,41_7719155,2,570,41016902,20251030101438,4177637,20251030111101,4111588,0,01,3,25830,3383,N
20251030,M7731,41016902,20251030,41,11,08,41_7745567,2,570,41016902,20251030065609,4106836,20251030075153,4116126,0,01,4,25350,3344,N
20251030,M7731,41016902,20251030,41,41,08,41_7782726,2,570,41016902,20251031000534,4110935,20251031001245,4106836,0,01,1,4380,431,N
20251030,M7731,41016902,20251030,41,11,08,41_7826421,2,570,41016902,20251030150534,4106836,20251030160615,4116126,0,01,4,25350,3641,N
20251030,M7731,41016902,20251030,41,11,08,41_7826421,2,570,41016902,20251030210109,4106836,20251030213352,4116126,0,01,2,25350,1963,N
20251030,M7731,41016902,20251030,41,41,08,41_7833716,2,570,41016902,20251030202928,4123056,20251030210414,4177511,2,01,2,7120,2086,N
20251030,M7731,41016902,20251030,41,11,08,41_7835896,2,570,41016902,20251030152159,4177637,20251030162240,4111588,0,01,4,25830,3641,N
20251030,M7731,41016902,20251030,41,11,08,41_7840869,2,570,41016902,20251030191729,4177532,20251030195316,4111588,0,01,4,22980,2147,N
20251030,M7731,41016902,20251030,41,11,08,41_7849969,2,570,41016902,20251030082230,4106836,20251030091151,4111588,0,01,4,24330,2961,N
20251030,M7731,41016902,20251030,41,11,08,41_785242,2,570,41016902,20251030185121,4177448,20251030191837,4116126,0,01,2,23140,1636,N
20251030,M7731,41016902,20251030,41,11,08,41_7854137,2,570,41016902,20251030152159,4177637,20251030162553,4116130,0,01,1,28090,3834,N
20251030,M7731,41016902,20251030,41,11,08,41_7860383,2,570,41016902,20251030084148,4107446,20251030090357,4111588,0,01,2,27870,1329,N
20251030,M7731,41016902,20251030,41,11,08,41_7865098,2,570,41016902,20251030192947,4177532,20251030195642,4111588,0,01,4,22980,1615,N
20251030,M7731,41016902,20251030,41,11,08,41_7882136,2,570,41016902,20251030085908,4177448,20251030092113,4116130,0,01,3,24380,1325,N
20251030,M7731,41016902,20251030,41,11,08,41_7885790,2,570,41016902,20251030085902,4177448,20251030093005,4111588,0,01,2,22120,1863,N
20251030,M7731,41016902,20251030,41,11,08,41_7889753,1,570,41016902,20251031003516,4106836,20251031012303,4116126,0,01,4,25350,2867,N
20251030,M7731,41016902,20251030,41,41,08,41_7895939,2,570,41016902,20251030162033,4123056,20251030164905,4110934,0,01,4,6380,1712,N
20251030,M7731,41016902,20251030,41,11,08,41_7911228,2,570,41016902,20251030230636,4106836,20251030233946,4116126,0,01,4,25350,1990,N
20251030,M7731,41016902,20251030,41,11,08,41_7920285,2,570,41016902,20251030142909,4106836,20251030150319,4111588,0,01,3,24330,2050,N
20251030,M7731,41016902,20251030,41,11,08,41_7934055,1,570,41016902,20251030070207,4177448,20251030073544,4111588,1,01,4,22120,2017,N
20251030,M7731,41016902,20251030,41,41,08,41_7936232,2,570,41016902,20251030231000,4107446,20251030234441,4177448,0,01,3,5750,2081,N
20251030,M7731,41016902,20251030,41,11,08,41_7955578,2,570,41016902,20251030112019,4177448,20251030115356,4111588,0,01,1,22120,2017,N
20251030,M7731,41016902,20251030,41,11,08,41_7990557,1,570,41016902,20251030091340,4106836,20251030094449,4116130,0,01,3,26590,1869,N
20251030,M7731,41016902,20251030,41,11,08,41_7992906,2,570,41016902,20251030163340,4106836,20251030170653,4109162,0,01,1,29380,1993,N
20251030,M7731,41016902,20251030,41,11,08,41_8015551,2,570,41016902,20251030155146,4177448,20251030162556,4109162,1,01,4,27170,2050,N
20251030,M7731,41016902,20251030,41,41,08,41_8017694,2,570,41016902,20251030101021,4106837,20251030101624,4107447,1,01,3,3540,363,N
20251030,M7731,41016902,20251030,41,41,08,41_8017694,2,570,41016902,20251030212739,4107446,20251030213403,4106836,0,01,1,3540,384,N
20251030,M7731,41016902,20251030,41,11,08,41_8030074,2,570,41016902,20251030071044,4177637,20251030074234,4111588,0,01,4,25830,1910,N
20251030,M7731,41016902,20251030,41,11,08,41_8034469,2,570,41016902,20251030182541,4177448,20251030184541,4111588,0,01,3,22120,1200,N
20251030,M7731,41016902,20251030,41,11,08,41_8037086,1,570,41016902,20251030075517,4106836,20251030082223,4111588,0,01,4,24330,1626,N
20251030,M7731,41016902,20251030,41,41,08,41_8043107,2,570,41016902,20251030191419,4106837,20251030192041,4107447,1,01,3,3540,382,N
20251030,M7731,41016902,20251030,41,11,08,41_8075832,1,570,41016902,20251030075203,4106836,20251030081803,4111588,0,01,3,24330,1560,N
20251030,M7731,41016902,20251030,41,11,08,41_8091738,2,570,41016902,20251030221415,4106836,20251030225152,4116126,1,01,4,25350,2257,N
20251030,M7731,41016902,20251030,41,11,08,41_8111820,2,570,41016902,20251030174006,4177532,20251030181417,4116126,0,01,2,24000,2051,N
20251030,M7731,41016902,20251030,41,11,08,41_8115707,2,570,41016902,20251030162633,4177532,20251030170041,4116126,0,01,2,24000,2048,N
20251030,M7731,41016902,20251030,41,11,08,41_8182551,2,570,41016902,20251030214900,4106836,20251030222125,4116126,0,01,3,25350,1945,N
20251030,M7731,41016902,20251030,41,11,08,41_8183565,2,570,41016902,20251030214318,4106836,20251030221737,4111598,0,01,2,27620,2059,N
20251030,M7731,41016902,20251030,41,11,08,41_8197768,1,570,41016902,20251030162633,4177532,20251030170834,4111588,0,01,1,22980,2521,N
20251030,M7731,41016902,20251030,41,11,08,41_8197768,1,570,41016902,20251030174006,4177532,20251030181059,4111588,0,01,1,22980,1853,N
20251030,M7731,41016902,20251030,41,11,08,41_8202930,1,570,41016902,20251030054435,4177510,20251030064731,4111588,0,01,3,29500,3776,N
20251030,M7731,41016902,20251030,41,11,08,41_8231550,2,570,41016902,20251030234317,4107446,20251031000718,4116126,0,01,2,28890,1441,N
20251030,M7731,41016902,20251030,41,11,08,41_8238061,2,570,41016902,20251030174847,4177448,20251030182545,4116126,0,01,3,23140,2218,N
20251030,M7731,41016902,20251030,41,11,08,41_8242553,2,570,41016902,20251030203951,4177532,20251030210512,4111588,0,01,1,22980,1521,N
20251030,M7731,41016902,20251030,41,11,08,41_8286901,2,570,41016902,20251030183733,4106836,20251030192541,4111588,0,01,1,24330,2888,N
20251030,M7731,41016902,20251030,41,11,08,41_8311114,2,570,41016902,20251030182433,4177532,20251030185128,4111588,0,01,3,22980,1615,N
20251030,M7731,41016902,20251030,41,11,08,41_8311114,2,570,41016902,20251030201803,4177532,20251030211159,4111588,0,01,4,22980,3236,N
20251030,M7731,41016902,20251030,41,11,08,41_8324974,2,570,41016902,20251030091341,4106836,20251030100001,4116126,1,01,1,25350,2780,N
20251030,M7731,41016902,20251030,41,11,08,41_8359748,2,570,41016902,20251030114513,4106836,20251030122727,4111599,0,01,3,28270,2534,N
20251030,M7731,41016902,20251030,41,11,08,41_8366370,2,570,41016902,20251030123329,4177510,20251030135209,4116126,0,01,1,30520,4720,N
20251030,M7731,41016902,20251030,41,11,08,41_8368968,1,570,41016902,20251030200646,4177532,20251030204714,4116126,0,01,1,24000,2428,N
20251030,M7731,41016902,20251030,41,11,08,41_8386614,2,570,41016902,20251030213555,4107446,20251030222002,4111588,0,01,3,27870,2647,N
20251030,M7731,41016902,20251030,41,11,08,41_8391599,2,570,41016902,20251030131613,4107446,20251030135731,4111588,0,01,3,27870,2478,N
20251030,M7731,41016902,20251030,41,11,08,41_8396287,1,570,41016902,20251030145208,4177448,20251030152842,4111588,0,01,1,22120,2194,N
20251030,M7731,41016902,20251030,41,11,08,41_8406747,2,570,41016902,20251030212538,4106836,20251030220441,4111588,0,01,4,24330,2343,N
20251030,M7731,41016902,20251030,41,11,08,41_8423068,2,570,41016902,20251030074346,4107446,20251030081412,4111588,0,01,2,27870,1826,N
20251030,M7731,41016902,20251030,41,11,08,41_8484559,2,570,41016902,20251030085008,4177637,20251030092235,4111588,0,01,2,25830,1947,N
20251030,M7731,41016902,20251030,41,11,08,41_8523988,2,570,41016902,20251030134212,4177448,20251030142732,4116126,0,01,2,23140,2720,N
20251030,M7731,41016902,20251030,41,11,08,41_8526361,2,570,41016902,20251030094050,4177448,20251030100835,4116126,1,01,1,23140,1665,N
20251030,M7731,41016902,20251030,41,11,08,41_8526361,2,570,41016902,20251030113836,4177448,20251030122356,4116126,1,01,1,23140,2720,N
20251030,M7731,41016902,20251030,41,11,08,41_858476,2,570,41016902,20251030082556,4177510,20251030085533,4109162,0,01,3,34550,1777,N
20251030,M7731,41016902,20251030,41,41,08,41_8597514,1,570,41016902,20251030062650,4110935,20251030070350,4177448,0,01,1,6590,2220,N
20251030,M7731,41016902,20251030,41,41,08,41_8625959,2,570,41016902,20251030153836,4106836,20251030154328,4177532,0,01,4,1350,292,N
20251030,M7731,41016902,20251030,41,11,08,41_8677531,2,570,41016902,20251030090043,4106836,20251030100311,4116130,0,01,1,26590,3748,N
20251030,M7731,41016902,20251030,41,11,08,41_8677531,2,570,41016902,20251030112636,4106836,20251030120537,4116130,0,01,4,26590,2341,N
20251030,M7731,41016902,20251030,41,11,08,41_8677531,2,570,41016902,20251030230158,4106836,20251030235528,4116130,0,01,4,26590,3210,N
20251030,M7731,41016902,20251030,41,11,08,41_8684542,2,570,41016902,20251030081753,4177637,20251030085839,4116126,0,01,3,26850,2446,N
20251030,M7731,41016902,20251030,41,41,08,41_8702056,2,570,41016902,20251030065706,4106836,20251030070331,4177448,0,01,1,2210,385,N
20251030,M7731,41016902,20251030,41,11,08,41_8703660,1,570,41016902,20251030075323,4110868,20251030082918,4111588,0,01,1,26980,2155,N
20251030,M7731,41016902,20251030,41,11,08,41_8711506,1,570,41016902,20251030115619,4106836,20251030123420,4111588,0,01,2,24330,2281,N
20251030,M7731,41016902,20251030,41,11,08,41_8726855,2,570,41016902,20251030073531,4177532,20251030081905,4111588,0,01,4,22980,2614,N
20251030,M7731,41016902,20251030,41,11,08,41_8735591,2,570,41016902,20251030163342,4106836,20251030165757,4111588,0,01,1,24330,1455,N
20251030,M7731,41016902,20251030,41,41,08,41_8736986,2,570,41016902,20251030065706,4106836,20251030070331,4177448,0,01,4,2210,385,N
20251030,M7731,41016902,20251030,41,11,08,41_8744405,2,570,41016902,20251031001859,4177448,20251031005039,4111588,0,01,3,22120,1900,N
20251030,M7731,41016902,20251030,41,11,08,41_8791338,2,570,41016902,20251030190039,4177532,20251030194149,4111588,0,01,3,22980,2470,N
20251030,M7731,41016902,20251030,41,11,08,41_8793910,1,570,41016902,20251030060004,4106836,20251030064743,4116130,1,01,3,26590,2859,N
20251030,M7731,41016902,20251030,41,11,08,41_8799062,2,570,41016902,20251030103335,4106836,20251030111421,4116130,0,01,1,26590,2446,N
20251030,M7731,41016902,20251030,41,11,08,41_8852493,2,570,41016902,20251030101014,4110868,20251030104815,4111588,0,01,1,26980,2281,N
20251030,M7731,41016902,20251030,41,41,08,41_8876905,1,570,41016902,20251030145713,4123056,20251030151950,4110869,0,01,1,4580,1357,N
20251030,M7731,41016902,20251030,41,11,08,41_8878973,2,570,41016902,20251030172823,4177532,20251030175826,4111588,0,01,3,22980,1803,N
20251030,M7731,41016902,20251030,41,11,08,41_8907389,1,570,41016902,20251030202312,4106836,20251030210019,4111588,0,01,2,24330,2227,N
20251030,M7731,41016902,20251030,41,11,08,41_8919420,2,570,41016902,20251030161701,4177532,20251030164932,4111588,0,01,2,22980,1951,N
20251030,M7731,41016902,20251030,41,11,08,41_8927314,2,570,41016902,20251030062538,4110935,20251030070142,4116130,0,01,2,30970,2164,N
20251030,M7731,41016902,20251030,41,11,08,41_8943857,2,570,41016902,20251030173940,4106836,20251030181158,4116126,0,01,4,25350,1938,N
20251030,M7731,41016902,20251030,41,11,08,41_8966477,2,570,41016902,20251030080913,4106836,20251030083922,4116126,0,01,3,25350,1809,N
20251030,M7731,41016902,20251030,41,11,08,41_8973995,2,570,41016902,20251030080419,4106836,20251030085256,4111588,1,01,3,24330,2917,N
20251030,M7731,41016902,20251030,41,41,08,41_8986528,2,570,41016902,20251030212736,4107446,20251030214419,4177448,0,01,2,5750,1003,N
20251030,M7731,41016902,20251030,41,11,08,41_8995603,2,570,41016902,20251030162549,4106836,20251030175028,4111588,0,01,2,24330,5079,N
20251030,M7731,41016902,20251030,41,41,08,41_8999633,2,570,41016902,20251030162330,4123056,20251030164331,4107447,0,01,1,5480,1201,N
20251030,M7731,41016902,20251030,41,41,08,41_8999633,2,570,41016902,20251030211903,4107446,20251030213546,4177448,0,01,1,5750,1003,N
20251030,M7731,41016902,20251030,41,11,08,41_9020364,2,570,41016902,20251030165501,4177532,20251030174127,4116126,0,01,4,24000,2786,N
20251030,M7731,41016902,20251030,41,11,08,41_9043278,1,570,41016902,20251030065540,4177532,20251030072949,4111588,0,01,4,22980,2049,N
20251030,M7731,41016902,20251030,41,11,08,41_9068508,2,570,41016902,20251030232129,4177448,20251030235641,4111588,0,01,1,22120,2112,N
20251030,M7731,41016902,20251030,41,11,08,41_9075507,2,570,41016902,20251030130805,4177510,20251030135056,4111588,0,01,3,29500,2571,N
20251030,M7731,41016902,20251030,41,11,08,41_9106111,2,570,41016902,20251030115209,4106836,20251030122428,4111588,0,01,4,24330,1939,N
20251030,M7731,41016902,20251030,41,11,08,41_9107236,2,570,41016902,20251030145643,4106836,20251030153522,4111588,0,01,2,24330,2319,N
20251030,M7731,41016902,20251030,41,11,08,41_9107236,2,570,41016902,20251030163326,4106836,20251030170310,4111588,0,01,2,24330,1784,N
20251030,M7731,41016902,20251030,41,11,08,41_9107236,2,570,41016902,20251030192730,4106836,20251030202611,4111588,0,01,3,24330,3521,N
20251030,M7731,41016902,20251030,41,11,08,41_9117662,2,570,41016902,20251030085116,4177510,20251030091742,4111599,0,01,2,33440,1586,N
20251030,M7731,41016902,20251030,41,41,08,41_9127342,2,570,41016902,20251030083850,4123056,20251030085112,4107447,0,01,4,5480,742,N
20251030,M7731,41016902,20251030,41,11,08,41_9135743,1,570,41016902,20251030131054,4177532,20251030134801,4116126,0,01,2,24000,2227,N
