query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251105,M7731,41016902,20251105,41,41,08,41_729741,2,570,41016902,20251105052159,4177637,20251105052828,4177448,0,01,1,3710,389,N
20251105,M7731,41016902,20251105,41,11,08,41_7305240,1,570,41016902,20251105072714,4106836,20251105075716,4111588,0,01,1,24330,1802,N
20251105,M7731,41016902,20251105,41,11,08,41_732241,1,570,41016902,20251105150245,4110868,20251105153445,4111588,0,01,1,26980,1920,N
20251105,M7731,41016902,20251105,41,41,08,41_7332185,2,570,41016902,20251105220920,4123056,20251105221521,4106837,2,01,1,1940,361,N
20251105,M7731,41016902,20251105,41,11,08,41_7385106,2,570,41016902,20251105212326,4177448,20251105215244,4111588,0,01,1,22120,1758,N
20251105,M7731,41016902,20251105,41,11,08,41_7433372,2,570,41016902,20251105152728,4177448,20251105160016,4111588,0,01,1,22120,1968,N
20251105,M7731,41016902,20251105,41,11,08,41_7440044,2,570,41016902,20251105094026,4106836,20251105100555,4116126,1,01,1,25350,1529,N
20251105,M7731,41016902,20251105,41,11,08,41_7443359,1,570,41016902,20251105193847,4177637,20251105200348,4111588,0,01,1,25830,1501,N
20251105,M7731,41016902,20251105,41,11,08,41_7451216,2,570,41016902,20251105132228,4107446,20251105135315,4111588,0,01,1,27870,1847,N
20251105,M7731,41016902,20251105,41,41,08,41_7462527,2,570,41016902,20251105091017,4107446,20251105092045,4177532,0,01,1,4890,628,N
20251105,M7731,41016902,20251105,41,41,08,41_7462527,2,570,41016902,20251105171722,4177533,20251105173225,4107447,0,01,1,4900,903,N
20251105,M7731,41016902,20251105,41,41,08,41_7463730,2,570,41016902,20251105214404,4106837,20251105215043,4110934,1,01,1,4440,399,N
20251105,M7731,41016902,20251105,41,11,08,41_7471564,2,570,41016902,20251105192905,4177532,20251105195733,4111588,0,01,1,22980,1708,N
20251105,M7731,41016902,20251105,41,11,08,41_7477527,2,570,41016902,20251105103926,4177532,20251105110932,4116130,0,01,1,25240,1806,N
20251105,M7731,41016902,20251105,41,11,08,41_7477858,2,570,41016902,20251105153056,4177448,20251105160444,4116126,0,01,1,23140,2028,N
20251105,M7731,41016902,20251105,41,11,08,41_7494638,2,570,41016902,20251105123301,4177510,20251105130229,4116130,1,01,1,31760,1768,N
20251105,M7731,41016902,20251105,41,11,08,41_7503544,1,570,41016902,20251105075306,4106836,20251105084431,4116126,1,01,1,25350,3085,N
20251105,M7731,41016902,20251105,41,11,08,41_7523506,1,570,41016902,20251105172010,4106836,20251105175904,4111588,0,01,1,24330,2334,N
20251105,M7731,41016902,20251105,41,11,08,41_759390,2,570,41016902,20251105191248,4106836,20251105195024,4116126,0,01,1,25350,2256,N
20251105,M7731,41016902,20251105,41,11,08,41_7595951,2,570,41016902,20251105213747,4177532,20251105215955,4111588,0,01,1,22980,1328,N
20251105,M7731,41016902,20251105,41,11,08,41_759663,1,570,41016902,20251105155343,4177448,20251105161547,4111588,0,01,1,22120,1324,N
20251105,M7731,41016902,20251105,41,11,08,41_7603973,2,570,41016902,20251105055028,4106836,20251105063155,4116126,1,01,1,25350,2487,N
20251105,M7731,41016902,20251105,41,11,08,41_7603973,2,570,41016902,20251105083504,4106836,20251105090840,4116126,1,01,1,25350,2016,N
20251105,M7731,41016902,20251105,41,11,08,41_7606209,2,570,41016902,20251105082718,4106836,20251105090609,4111588,0,01,1,24330,2331,N
20251105,M7731,41016902,20251105,41,11,08,41_7606209,2,570,41016902,20251105201445,4106836,20251105204628,4111588,0,01,1,24330,1903,N
20251105,M7731,41016902,20251105,41,11,08,41_763118,2,570,41016902,20251105130847,4177532,20251105134108,4111588,0,01,1,22980,1941,N
20251105,M7731,41016902,20251105,41,41,08,41_7631479,2,570,41016902,20251105055025,4106836,20251105055903,4177532,1,01,1,1350,518,N
20251105,M7731,41016902,20251105,41,11,08,41_7695186,2,570,41016902,20251105132247,4106836,20251105140603,4116130,0,01,1,26590,2596,N
20251105,M7731,41016902,20251105,41,11,08,41_7715374,2,570,41016902,20251105202610,4107446,20251105210209,4111588,0,01,1,27870,2159,N
20251105,M7731,41016902,20251105,41,11,08,41_7719659,2,570,41016902,20251105153905,4177448,20251105160831,4111588,0,01,1,22120,1766,N
20251105,M7731,41016902,20251105,41,11,08,41_7737797,2,570,41016902,20251105212204,4177448,20251105214355,4111588,0,01,1,22120,1311,N
20251105,M7731,41016902,20251105,41,11,08,41_7744326,2,570,41016902,20251105071944,4106836,20251105074912,4111599,1,01,1,28270,1768,N
20251105,M7731,41016902,20251105,41,41,08,41_7778838,2,570,41016902,20251105070714,4177637,20251105071233,4177448,0,01,1,3710,319,N
20251105,M7731,41016902,20251105,41,41,08,41_7788951,2,570,41016902,20251105095044,4106837,20251105095654,4107447,1,01,1,3540,370,N
20251105,M7731,41016902,20251105,41,41,08,41_7788951,2,570,41016902,20251105203846,4107446,20251105204657,4106836,0,01,2,3540,491,N
20251105,M7731,41016902,20251105,41,11,08,41_7792135,1,570,41016902,20251105053739,4177510,20251105064111,4116130,0,01,1,31760,3812,N
20251105,M7731,41016902,20251105,41,11,08,41_7809465,2,570,41016902,20251105054635,4177448,20251105061721,4111588,0,01,1,22120,1846,N
20251105,M7731,41016902,20251105,41,11,08,41_7819426,1,570,41016902,20251105161151,4106836,20251105165254,4111599,0,01,1,28270,2463,N
20251105,M7731,41016902,20251105,41,11,08,41_7822146,1,570,41016902,20251105192139,4106836,20251105195753,4111588,0,01,1,24330,2174,N
20251105,M7731,41016902,20251105,41,41,08,41_7854193,2,570,41016902,20251105135933,4123056,20251105140639,4106837,2,01,1,1940,426,N
20251105,M7731,41016902,20251105,41,11,08,41_7960196,1,570,41016902,20251105141230,4177448,20251105144203,4116126,0,01,1,23140,1773,N
20251105,M7731,41016902,20251105,41,11,08,41_7974367,2,570,41016902,20251105121802,4177448,20251105124952,4111588,0,01,1,22120,1910,N
20251105,M7731,41016902,20251105,41,11,08,41_7976585,2,570,41016902,20251105110513,4177532,20251105113519,4111588,0,01,1,22980,1806,N
20251105,M7731,41016902,20251105,41,11,08,41_7993978,1,570,41016902,20251105152148,4106836,20251105154749,4111588,0,01,1,24330,1561,N
20251105,M7731,41016902,20251105,41,11,08,41_8014328,2,570,41016902,20251105053757,4106836,20251105062558,4111588,0,01,1,24330,2881,N
20251105,M7731,41016902,20251105,41,11,08,41_8072515,1,570,41016902,20251105150041,4106836,20251105155342,4111588,0,01,1,24330,3181,N
20251105,M7731,41016902,20251105,41,11,08,41_8117012,2,570,41016902,20251105204857,4177448,20251105211424,4111588,0,01,1,22120,1527,N
20251105,M7731,41016902,20251105,41,41,08,41_812221,1,570,41016902,20251105070042,4110935,20251105072445,4177448,0,01,1,6590,1443,N
20251105,M7731,41016902,20251105,41,11,08,41_8159688,2,570,41016902,20251105123453,4177532,20251105131231,4116126,0,01,1,24000,2258,N
20251105,M7731,41016902,20251105,41,11,08,41_8175505,1,570,41016902,20251105060350,4177510,20251105070010,4111588,0,01,1,29500,3380,N
20251105,M7731,41016902,20251105,41,11,08,41_82473,2,570,41016902,20251105072937,4177448,20251105081650,4111588,0,01,1,22120,2833,N
20251105,M7731,41016902,20251105,41,11,08,41_8254911,2,570,41016902,20251105074449,4177448,20251105082054,4111588,1,01,1,22120,2165,N
20251105,M7731,41016902,20251105,41,11,08,41_8264386,2,570,41016902,20251105132250,4107446,20251105140807,4111598,0,01,1,31160,2717,N
20251105,M7731,41016902,20251105,41,11,08,41_8275129,2,570,41016902,20251105082615,4106836,20251105090356,4116126,0,01,1,25350,2261,N
20251105,M7731,41016902,20251105,41,11,08,41_8275129,2,570,41016902,20251105184105,4106836,20251105191913,4116126,0,01,1,25350,2288,N
20251105,M7731,41016902,20251105,41,11,08,41_8279378,2,570,41016902,20251105131306,4106836,20251105135956,4111588,0,01,1,24330,2810,N
20251105,M7731,41016902,20251105,41,11,08,41_8289951,2,570,41016902,20251105063143,4110868,20251105071909,4109162,0,01,1,32030,2846,N
20251105,M7731,41016902,20251105,41,11,08,41_8320923,2,570,41016902,20251105112615,4177448,20251105115222,4116126,0,01,1,23140,1567,N
20251105,M7731,41016902,20251105,41,11,08,41_832970,1,570,41016902,20251105175718,4177532,20251105182653,4111588,0,01,1,22980,1775,N
20251105,M7731,41016902,20251105,41,11,08,41_8346678,2,570,41016902,20251105181030,4106836,20251105185535,4111588,0,01,1,24330,2705,N
20251105,M7731,41016902,20251105,41,11,08,41_8392741,1,570,41016902,20251105131742,4177532,20251105134352,4116126,0,01,1,24000,1570,N
20251105,M7731,41016902,20251105,41,11,08,41_8401088,2,570,41016902,20251105161118,4177448,20251105164343,4116126,0,01,1,23140,1945,N
20251105,M7731,41016902,20251105,41,11,08,41_8402052,2,570,41016902,20251105100244,4107446,20251105104130,4111588,0,01,1,27870,2326,N
20251105,M7731,41016902,20251105,41,11,08,41_8402052,2,570,41016902,20251105231941,4107446,20251105235559,4111588,0,01,1,27870,2178,N
20251105,M7731,41016902,20251105,41,11,08,41_8405580,1,570,41016902,20251105150744,4177637,20251105155254,4111588,0,01,1,25830,2710,N
20251105,M7731,41016902,20251105,41,11,08,41_8407062,2,570,41016902,20251105200418,4106836,20251105205850,4116126,0,01,1,25350,3272,N
20251105,M7731,41016902,20251105,41,11,08,41_8431521,2,570,41016902,20251105200603,4177448,20251105203420,4111588,0,01,1,22120,1697,N
20251105,M7731,41016902,20251105,41,11,08,41_8443960,2,570,41016902,20251105112010,4177532,20251105114545,4111588,0,01,1,22980,1535,N
20251105,M7731,41016902,20251105,41,11,08,41_844910,2,570,41016902,20251105175936,4177532,20251105183507,4111588,0,01,1,22980,2131,N
20251105,M7731,41016902,20251105,41,11,08,41_8465528,2,570,41016902,20251105161118,4177448,20251105164505,4116126,0,01,1,23140,2027,N
20251105,M7731,41016902,20251105,41,11,08,41_8478446,2,570,41016902,20251105121252,4106836,20251105130628,4116130,1,01,1,26590,3216,N
20251105,M7731,41016902,20251105,41,11,08,41_8501507,2,570,41016902,20251105223005,4177532,20251105225850,4111588,0,01,1,22980,1725,N
20251105,M7731,41016902,20251105,41,11,08,41_8521181,2,570,41016902,20251105190421,4177532,20251105193116,4111588,0,01,1,22980,1615,N
20251105,M7731,41016902,20251105,41,11,08,41_8525523,2,570,41016902,20251105055726,4106836,20251105063331,4111588,0,01,1,24330,2165,N
20251105,M7731,41016902,20251105,41,11,08,41_8530225,2,570,41016902,20251105182454,4177532,20251105184921,4111588,0,01,1,22980,1467,N
20251105,M7731,41016902,20251105,41,11,08,41_8588787,2,570,41016902,20251105210846,4177448,20251105213654,4111588,0,01,1,22120,1688,N
20251105,M7731,41016902,20251105,41,11,08,41_8616732,2,570,41016902,20251105160606,4177532,20251105163235,4111588,0,01,1,22980,1589,N
20251105,M7731,41016902,20251105,41,11,08,41_8646308,2,570,41016902,20251105161434,4106836,20251105170622,4116126,0,01,1,25350,3108,N
20251105,M7731,41016902,20251105,41,11,08,41_8681050,2,570,41016902,20251105074843,4177448,20251105080959,4111588,0,01,1,22120,1276,N
20251105,M7731,41016902,20251105,41,11,08,41_8725863,2,570,41016902,20251105153821,4177637,20251105160407,4111588,0,01,1,25830,1546,N
20251105,M7731,41016902,20251105,41,41,08,41_8767692,2,570,41016902,20251105212315,4123056,20251105212941,4102447,2,01,1,3320,386,N
20251105,M7731,41016902,20251105,41,11,08,41_8831486,2,570,41016902,20251105181012,4177448,20251105183428,4111588,1,01,1,22120,1456,N
20251105,M7731,41016902,20251105,41,11,08,41_8832550,2,570,41016902,20251105072254,4177532,20251105082014,4111588,0,01,1,22980,3440,N
20251105,M7731,41016902,20251105,41,11,08,41_8843254,2,570,41016902,20251105160710,4177532,20251105164556,4116126,0,01,1,24000,2326,N
20251105,M7731,41016902,20251105,41,11,08,41_8866166,2,570,41016902,20251105160710,4177532,20251105163435,4111588,0,01,1,22980,1645,N
20251105,M7731,41016902,20251105,41,11,08,41_8875434,2,570,41016902,20251105081959,4106836,20251105090513,4116130,0,01,1,26590,2714,N
20251105,M7731,41016902,20251105,41,11,08,41_8877979,2,570,41016902,20251105135648,4107446,20251105142408,4111588,0,01,1,27870,1640,N
20251105,M7731,41016902,20251105,41,11,08,41_8879611,2,570,41016902,20251105082027,4106836,20251105091057,4116126,0,01,1,25350,3030,N
20251105,M7731,41016902,20251105,41,11,08,41_8879611,2,570,41016902,20251105143653,4106836,20251105152208,4116126,0,01,1,25350,2715,N
20251105,M7731,41016902,20251105,41,11,08,41_8879611,2,570,41016902,20251105162215,4106836,20251105170525,4116126,0,01,1,25350,2590,N
20251105,M7731,41016902,20251105,41,11,08,41_8879611,2,570,41016902,20251105180538,4106836,20251105185334,4116126,0,01,1,25350,2876,N
20251105,M7731,41016902,20251105,41,11,08,41_8920244,2,570,41016902,20251105170340,4177532,20251105173049,4111588,0,01,1,22980,1629,N
20251105,M7731,41016902,20251105,41,11,08,41_8922460,1,570,41016902,20251105083254,4177510,20251105085836,4111588,0,01,1,29500,1542,N
20251105,M7731,41016902,20251105,41,11,08,41_8930134,1,570,41016902,20251105065020,4110868,20251105072346,4111588,0,01,1,26980,2006,N
20251105,M7731,41016902,20251105,41,11,08,41_8942029,2,570,41016902,20251105170340,4177532,20251105173212,4116126,0,01,1,24000,1712,N
20251105,M7731,41016902,20251105,41,11,08,41_894276,2,570,41016902,20251105170646,4106836,20251105175716,4111588,0,01,1,24330,3030,N
20251105,M7731,41016902,20251105,41,11,08,41_8977425,2,570,41016902,20251105161408,4106836,20251105164812,4111588,0,01,1,24330,2044,N
20251105,M7731,41016902,20251105,41,11,08,41_900558,2,570,41016902,20251105065642,4177448,20251105073711,4111588,0,01,1,22120,2429,N
20251105,M7731,41016902,20251105,41,11,08,41_9008398,2,570,41016902,20251105210145,4177448,20251105212407,4111588,0,01,1,22120,1342,N
20251105,M7731,41016902,20251105,41,11,08,41_9016726,2,570,41016902,20251105192519,4177532,20251105195724,4111588,0,01,1,22980,1925,N
20251105,M7731,41016902,20251105,41,11,08,41_9032275,2,570,41016902,20251105071558,4177510,20251105075101,4111588,0,01,1,29500,2103,N
20251105,M7731,41016902,20251105,41,11,08,41_9034363,2,570,41016902,20251105210148,4177448,20251105212920,4111588,0,01,1,22120,1652,N
20251105,M7731,41016902,20251105,41,11,08,41_9037309,1,570,41016902,20251105183603,4177448,20251105190637,4111588,0,01,1,22120,1834,N
20251105,M7731,41016902,20251105,41,11,08,41_9092233,2,570,41016902,20251105224844,4177532,20251105231320,4116126,0,01,1,24000,1476,N
20251105,M7731,41016902,20251105,41,11,08,41_9095561,2,570,41016902,20251105224818,4177532,20251105231254,4116126,0,01,1,24000,1476,N
20251105,M7731,41016902,20251105,41,11,08,41_9165122,2,570,41016902,20251105073408,4177532,20251105075857,4116126,1,01,1,24000,1489,N
20251105,M7731,41016902,20251105,41,11,08,41_9166089,1,570,41016902,20251105083021,4110868,20251105090015,4116126,0,01,1,28000,1794,N
20251105,M7731,41016902,20251105,41,11,08,41_919062,1,570,41016902,20251105121044,4106836,20251105124552,4116126,0,01,1,25350,2108,N
20251105,M7731,41016902,20251105,41,11,08,41_919062,1,570,41016902,20251105161511,4106836,20251105165133,4116126,0,01,1,25350,2182,N
20251105,M7731,41016902,20251105,41,11,08,41_919062,1,570,41016902,20251105181042,4106836,20251105184800,4116126,0,01,1,25350,2238,N
20251105,M7731,41016902,20251105,41,11,08,41_9195524,1,570,41016902,20251105083652,4177637,20251105091308,4111588,0,01,1,25830,2176,N
20251105,M7731,41016902,20251105,41,11,08,41_9225064,2,570,41016902,20251105135417,4177532,20251105141055,4116126,0,01,1,24000,998,N
20251105,M7731,41016902,20251105,41,11,08,41_9236337,2,570,41016902,20251105154734,4177448,20251105163131,4111598,0,01,1,25410,2637,N
20251105,M7731,41016902,20251105,41,11,08,41_9236337,2,570,41016902,20251105185900,4177448,20251105193126,4111598,0,01,1,25410,1946,N
20251105,M7731,41016902,20251105,41,11,08,41_9249171,2,570,41016902,20251105185859,4177448,20251105193709,4111598,0,01,1,25410,2290,N
20251105,M7731,41016902,20251105,41,41,08,41_9278129,2,570,41016902,20251105101707,4110935,20251105102104,4177637,0,01,1,2880,237,N
20251105,M7731,41016902,20251105,41,41,08,41_9291411,2,570,41016902,20251105073526,4110935,20251105074121,4177637,0,01,1,2880,355,N
20251105,M7731,41016902,20251105,41,11,08,41_9292645,2,570,41016902,20251105192936,4177637,20251105194434,4116126,0,01,1,26850,898,N
20251105,M7731,41016902,20251105,41,11,08,41_9304833,2,570,41016902,20251105153957,4177637,20251105162010,4116126,0,01,1,26850,2413,N
20251105,M7731,41016902,20251105,41,11,08,41_9309735,2,570,41016902,20251105193850,4177448,20251105200735,4111588,0,01,1,22120,1725,N
20251105,M7731,41016902,20251105,41,11,08,41_9327362,2,570,41016902,20251105151322,4177532,20251105154057,4111588,0,01,1,22980,1655,N
20251105,M7731,41016902,20251105,41,11,08,41_9334312,2,570,41016902,20251105153753,4177637,20251105161806,4116126,0,01,1,26850,2413,N
20251105,M7731,41016902,20251105,41,11,08,41_9340038,1,570,41016902,20251105220146,4106836,20251105223835,4111599,0,01,1,28270,2209,N
20251105,M7731,41016902,20251105,41,41,08,41_9344104,2,570,41016902,20251105160719,4177533,20251105163845,4110934,0,01,1,5800,1886,N
20251105,M7731,41016902,20251105,41,11,08,41_9363144,1,570,41016902,20251105055451,4177510,20251105070025,4109162,0,01,1,34550,3934,N
20251105,M7731,41016902,20251105,41,11,08,41_9369507,1,570,41016902,20251105052307,4177448,20251105054609,4111588,0,01,1,22120,1382,N
20251105,M7731,41016902,20251105,41,11,08,41_9369788,2,570,41016902,20251105162118,4106836,20251105170907,4111588,0,01,1,24330,2869,N
20251105,M7731,41016902,20251105,41,11,08,41_9373206,2,570,41016902,20251105221841,4177448,20251105224812,4111588,0,01,1,22120,1771,N
20251105,M7731,41016902,20251105,41,41,08,41_9383249,2,570,41016902,20251105064611,4177637,20251105065633,4177448,0,01,1,3710,622,N
20251105,M7731,41016902,20251105,41,11,08,41_9393413,2,570,41016902,20251105193850,4177532,20251105202553,4111588,0,01,1,22980,2823,N
20251105,M7731,41016902,20251105,41,11,08,41_9420524,1,570,41016902,20251105123811,4177532,20251105131025,4111588,0,01,1,22980,1934,N
20251105,M7731,41016902,20251105,41,11,08,41_9427607,2,570,41016902,20251105194034,4106836,20251105202835,4111588,0,01,1,24330,2881,N
20251105,M7731,41016902,20251105,41,11,08,41_9447037,2,570,41016902,20251105210155,4106836,20251105214018,4111588,0,01,1,24330,2303,N
20251105,M7731,41016902,20251105,41,11,08,41_9455123,2,570,41016902,20251105160559,4106836,20251105163929,4111599,1,01,1,28270,2010,N
20251105,M7731,41016902,20251105,41,11,08,41_9455123,2,570,41016902,20251105225521,4106836,20251105232344,4111599,1,01,1,28270,1703,N
20251105,M7731,41016902,20251105,41,11,08,41_9479054,2,570,41016902,20251105120755,4177532,20251105125316,4111588,0,01,1,22980,2721,N
20251105,M7731,41016902,20251105,41,11,08,41_9486315,2,570,41016902,20251105174705,4106836,20251105184954,4111588,1,01,1,24330,3769,N
20251105,M7731,41016902,20251105,41,11,08,41_9509849,2,570,41016902,20251105150647,4177448,20251105153626,4111599,0,01,1,26060,1779,N
20251105,M7731,41016902,20251105,41,11,08,41_9511091,2,570,41016902,20251105213529,4106836,20251105220940,4111588,0,01,2,24330,2051,N
