query_date,query_route_no,query_route_id,opr_ymd,ride_ctpv_cd,goff_ctpv_cd,clcln_bzmn_id,vr_card_no,card_se_cd,clcln_bzmn_trfc_mns_cd,rte_id,ride_dt,ride_sttn_id,goff_dt,goff_sttn_id,trnf_cnt,users_type_cd,utztn_nope,utztn_dstnc,brdg_hr,msv_intrpl_yn
20251106,M7731,41016902,20251106,41,11,08,41_7451216,2,570,41016902,20251106101047,4107446,20251106104213,4111588,0,01,1,27870,1886,N
20251106,M7731,41016902,20251106,41,11,08,41_7451216,2,570,41016902,20251106221142,4107446,20251106224452,4111588,0,01,1,27870,1990,N
20251106,M7731,41016902,20251106,41,11,08,41_7455506,2,570,41016902,20251106165128,4177532,20251106173106,4111588,0,01,1,22980,2378,N
20251106,M7731,41016902,20251106,41,41,08,41_7462527,2,570,41016902,20251106100750,4107446,20251106102053,4177532,0,01,1,4890,783,N
20251106,M7731,41016902,20251106,41,41,08,41_7462527,2,570,41016902,20251106141348,4177533,20251106143123,4107447,0,01,1,4900,1055,N
20251106,M7731,41016902,20251106,41,41,08,41_7463730,2,570,41016902,20251106202535,4106837,20251106203125,4110934,1,01,1,4440,350,N
20251106,M7731,41016902,20251106,41,11,08,41_7470589,1,570,41016902,20251106073632,4177510,20251106080312,4116126,0,01,1,30520,1600,N
20251106,M7731,41016902,20251106,41,11,08,41_7470621,2,570,41016902,20251106225709,4177448,20251106232101,4111588,0,01,1,22120,1432,N
20251106,M7731,41016902,20251106,41,11,08,41_747725,1,570,41016902,20251106170336,4177532,20251106174558,4116130,0,01,1,25240,2542,N
20251106,M7731,41016902,20251106,41,11,08,41_7477527,2,570,41016902,20251106125212,4177532,20251106132140,4116130,0,01,1,25240,1768,N
20251106,M7731,41016902,20251106,41,11,08,41_7477858,2,570,41016902,20251106153450,4177448,20251106160554,4116126,0,01,1,23140,1864,N
20251106,M7731,41016902,20251106,41,11,08,41_748971,2,570,41016902,20251106144023,4177532,20251106151244,4111588,0,01,1,22980,1941,N
20251106,M7731,41016902,20251106,41,11,08,41_7494561,2,570,41016902,20251106155358,4177448,20251106162006,4111588,0,01,1,22120,1568,N
20251106,M7731,41016902,20251106,41,11,08,41_7494638,2,570,41016902,20251106123302,4177510,20251106130405,4109162,1,01,1,34550,1863,N
20251106,M7731,41016902,20251106,41,11,08,41_7505899,1,570,41016902,20251106053210,4177510,20251106062558,4116126,0,01,1,30520,3228,N
20251106,M7731,41016902,20251106,41,11,08,41_7529792,2,570,41016902,20251106153833,4177532,20251106162456,4116126,0,01,1,24000,2783,N
20251106,M7731,41016902,20251106,41,11,08,41_7572820,2,570,41016902,20251106153833,4177532,20251106160825,4111588,0,01,1,22980,1792,N
20251106,M7731,41016902,20251106,41,11,08,41_7581042,2,570,41016902,20251106081044,4177448,20251106084306,4111588,0,01,1,22120,1942,N
20251106,M7731,41016902,20251106,41,11,08,41_7581855,2,570,41016902,20251106154140,4177532,20251106162803,4116126,0,01,1,24000,2783,N
20251106,M7731,41016902,20251106,41,11,08,41_759243,2,570,41016902,20251106150100,4110868,20251106153300,4111588,0,01,1,26980,1920,N
20251106,M7731,41016902,20251106,41,11,08,41_7594534,2,570,41016902,20251106143801,4177510,20251106154249,4111588,0,01,1,29500,3888,N
20251106,M7731,41016902,20251106,41,11,08,41_759663,1,570,41016902,20251106155211,4177448,20251106162548,4111588,0,01,1,22120,2017,N
20251106,M7731,41016902,20251106,41,11,08,41_7601648,2,570,41016902,20251106150337,4177448,20251106154533,4116126,0,01,1,23140,2516,N
20251106,M7731,41016902,20251106,41,11,08,41_7622538,2,570,41016902,20251106113850,4177448,20251106120444,4111588,0,01,1,22120,1554,N
20251106,M7731,41016902,20251106,41,11,08,41_7630482,2,570,41016902,20251106122109,4107446,20251106130425,4116126,0,01,1,28890,2596,N
20251106,M7731,41016902,20251106,41,41,08,41_7631479,2,570,41016902,20251106055342,4106836,20251106060220,4177532,1,01,1,1350,518,N
20251106,M7731,41016902,20251106,41,11,08,41_7636708,2,570,41016902,20251106114112,4177448,20251106121514,4111588,0,01,1,22120,2042,N
20251106,M7731,41016902,20251106,41,11,08,41_7659793,2,570,41016902,20251106171447,4177510,20251106174911,4116130,0,01,1,31760,2064,N
20251106,M7731,41016902,20251106,41,11,08,41_7692792,2,570,41016902,20251106092150,4177510,20251106101018,4111588,0,01,1,29500,2908,N
20251106,M7731,41016902,20251106,41,41,08,41_7702059,2,570,41016902,20251106071021,4107446,20251106071524,4106836,0,01,1,3540,303,N
20251106,M7731,41016902,20251106,41,41,08,41_7707280,2,570,41016902,20251106070621,4107446,20251106071849,4177637,0,01,1,2040,748,N
20251106,M7731,41016902,20251106,41,11,08,41_7715374,2,570,41016902,20251106092235,4107446,20251106094816,4111588,0,01,1,27870,1541,N
20251106,M7731,41016902,20251106,41,11,08,41_7737797,2,570,41016902,20251106212040,4177448,20251106215232,4111588,0,01,1,22120,1912,N
20251106,M7731,41016902,20251106,41,11,08,41_7744326,2,570,41016902,20251106072723,4106836,20251106075651,4109162,1,01,1,29380,1768,N
20251106,M7731,41016902,20251106,41,11,08,41_7746132,2,570,41016902,20251106125202,4177448,20251106132944,4116126,0,01,1,23140,2262,N
20251106,M7731,41016902,20251106,41,11,08,41_7756166,2,570,41016902,20251106062548,4177637,20251106065515,4116126,0,01,1,26850,1767,N
20251106,M7731,41016902,20251106,41,11,08,41_7792135,1,570,41016902,20251106070750,4177510,20251106075446,4116130,0,01,1,31760,2816,N
20251106,M7731,41016902,20251106,41,11,08,41_7805999,1,570,41016902,20251106081132,4177448,20251106085506,4111588,0,01,1,22120,2614,N
20251106,M7731,41016902,20251106,41,41,08,41_7811024,2,570,41016902,20251106184425,4177533,20251106185115,4106837,0,01,1,1360,410,N
20251106,M7731,41016902,20251106,41,11,08,41_7818329,2,570,41016902,20251106081150,4177448,20251106084607,4111588,0,01,1,22120,2057,N
20251106,M7731,41016902,20251106,41,11,08,41_7822146,1,570,41016902,20251106154446,4106836,20251106161433,4111588,0,01,1,24330,1787,N
20251106,M7731,41016902,20251106,41,41,08,41_7839216,2,570,41016902,20251106075528,4177533,20251106080149,4106837,0,01,1,1360,381,N
20251106,M7731,41016902,20251106,41,11,08,41_7852989,2,570,41016902,20251106103718,4177637,20251106112009,4116130,0,01,1,28090,2571,N
20251106,M7731,41016902,20251106,41,11,08,41_7857400,1,570,41016902,20251106182636,4106836,20251106191300,4111588,0,01,1,24330,2784,N
20251106,M7731,41016902,20251106,41,11,08,41_7937176,1,570,41016902,20251106152057,4177532,20251106154823,4116126,0,01,1,24000,1646,N
20251106,M7731,41016902,20251106,41,11,08,41_8005415,2,570,41016902,20251106092314,4106836,20251106095909,4116126,1,01,1,25350,2155,N
20251106,M7731,41016902,20251106,41,11,08,41_8014328,2,570,41016902,20251106053721,4106836,20251106061844,4111588,0,01,1,24330,2483,N
20251106,M7731,41016902,20251106,41,11,08,41_8015862,2,570,41016902,20251106074330,4106836,20251106081731,4111588,0,01,1,24330,2041,N
20251106,M7731,41016902,20251106,41,11,08,41_8026973,1,570,41016902,20251106094239,4177637,20251106102037,4111588,0,01,1,25830,2278,N
20251106,M7731,41016902,20251106,41,11,08,41_8029709,2,570,41016902,20251106074330,4106836,20251106081156,4116126,0,01,1,25350,1706,N
20251106,M7731,41016902,20251106,41,11,08,41_8036004,2,570,41016902,20251106175119,4177532,20251106181936,4111588,0,01,1,22980,1697,N
20251106,M7731,41016902,20251106,41,41,08,41_8039330,2,570,41016902,20251106160944,4123056,20251106163202,4110934,0,01,1,6380,1338,N
20251106,M7731,41016902,20251106,41,11,08,41_805141,1,570,41016902,20251106070048,4107446,20251106073930,4111588,0,01,1,27870,2322,N
20251106,M7731,41016902,20251106,41,11,08,41_8072515,1,570,41016902,20251106182904,4177532,20251106190326,4111588,0,01,1,22980,2062,N
20251106,M7731,41016902,20251106,41,11,08,41_8073755,2,570,41016902,20251106081708,4106836,20251106084814,4111588,0,01,1,24330,1866,N
20251106,M7731,41016902,20251106,41,11,08,41_8090565,2,570,41016902,20251106172523,4106836,20251106175415,4116126,0,01,1,25350,1732,N
20251106,M7731,41016902,20251106,41,11,08,41_8117012,2,570,41016902,20251106203139,4177448,20251106205259,4111588,0,01,1,22120,1280,N
20251106,M7731,41016902,20251106,41,11,08,41_8118885,1,570,41016902,20251106091439,4177448,20251106095730,4111588,0,01,1,22120,2571,N
20251106,M7731,41016902,20251106,41,41,08,41_812221,1,570,41016902,20251106061655,4110935,20251106064020,4177448,0,01,1,6590,1405,N
20251106,M7731,41016902,20251106,41,11,08,41_8124315,1,570,41016902,20251106201234,4106836,20251106205228,4111588,0,01,1,24330,2394,N
20251106,M7731,41016902,20251106,41,11,08,41_8167724,2,570,41016902,20251106170837,4177532,20251106175410,4111588,0,01,1,22980,2733,N
20251106,M7731,41016902,20251106,41,11,08,41_8188201,2,570,41016902,20251106163355,4177532,20251106170522,4111588,0,01,1,22980,1887,N
20251106,M7731,41016902,20251106,41,41,08,41_8202837,2,570,41016902,20251106194433,4123056,20251106195355,4177533,2,01,1,580,562,N
20251106,M7731,41016902,20251106,41,11,08,41_82473,2,570,41016902,20251106070629,4177448,20251106075256,4111588,0,01,1,22120,2787,N
20251106,M7731,41016902,20251106,41,11,08,41_8254911,2,570,41016902,20251106172048,4106836,20251106180247,4111588,0,01,1,24330,2519,N
20251106,M7731,41016902,20251106,41,11,08,41_8271612,1,570,41016902,20251106103903,4106836,20251106112132,4111588,0,01,1,24330,2549,N
20251106,M7731,41016902,20251106,41,11,08,41_827455,1,570,41016902,20251106123354,4177532,20251106130925,4111588,0,01,1,22980,2131,N
20251106,M7731,41016902,20251106,41,11,08,41_8275129,2,570,41016902,20251106094818,4106836,20251106104203,4116126,0,01,1,25350,3225,N
20251106,M7731,41016902,20251106,41,11,08,41_8279378,2,570,41016902,20251106191050,4106836,20251106200647,4111588,0,01,1,24330,3357,N
20251106,M7731,41016902,20251106,41,11,08,41_8279378,2,570,41016902,20251107001255,4106836,20251107005846,4116126,0,01,1,25350,2751,N
20251106,M7731,41016902,20251106,41,11,08,41_8279429,2,570,41016902,20251106191710,4106836,20251106194757,4111588,0,01,1,24330,1847,N
20251106,M7731,41016902,20251106,41,11,08,41_8289951,2,570,41016902,20251106063140,4110868,20251106071906,4109162,0,01,1,32030,2846,N
20251106,M7731,41016902,20251106,41,11,08,41_8305285,2,570,41016902,20251106130653,4177532,20251106135526,4111588,0,01,1,22980,2913,N
20251106,M7731,41016902,20251106,41,11,08,41_8320923,2,570,41016902,20251106221550,4177448,20251106225122,4111588,0,01,1,22120,2132,N
20251106,M7731,41016902,20251106,41,41,08,41_8350577,2,570,41016902,20251106210524,4106837,20251106211727,4110934,1,01,1,4440,723,N
20251106,M7731,41016902,20251106,41,11,08,41_8360568,2,570,41016902,20251106063000,4106836,20251106072303,4111588,0,01,1,24330,3183,N
20251106,M7731,41016902,20251106,41,41,08,41_8392942,2,570,41016902,20251106172323,4123056,20251106173022,4106837,3,01,1,1940,419,N
20251106,M7731,41016902,20251106,41,11,08,41_8401545,2,570,41016902,20251106160809,4177448,20251106164328,4116126,0,01,1,23140,2119,N
20251106,M7731,41016902,20251106,41,11,08,41_8415943,2,570,41016902,20251106170137,4177532,20251106175214,4116126,0,01,1,24000,3037,N
20251106,M7731,41016902,20251106,41,11,08,41_8431521,2,570,41016902,20251106190718,4177448,20251106193212,4111588,0,01,1,22120,1494,N
20251106,M7731,41016902,20251106,41,11,08,41_8469794,1,570,41016902,20251106160625,4177448,20251106162805,4111588,0,01,1,22120,1300,N
20251106,M7731,41016902,20251106,41,11,08,41_8471983,2,570,41016902,20251106185230,4177448,20251106191633,4111588,0,01,1,22120,1443,N
20251106,M7731,41016902,20251106,41,41,08,41_8515447,2,570,41016902,20251106081845,4102447,20251106083743,4177511,0,01,1,3800,1138,N
20251106,M7731,41016902,20251106,41,11,08,41_851940,2,570,41016902,20251106201155,4106836,20251106205019,4111588,0,01,1,24330,2304,N
20251106,M7731,41016902,20251106,41,11,08,41_8529436,2,570,41016902,20251106160913,4177448,20251106164901,4116126,0,01,1,23140,2388,N
20251106,M7731,41016902,20251106,41,11,08,41_8530225,2,570,41016902,20251106182328,4177532,20251106191414,4116130,0,01,1,25240,3046,N
20251106,M7731,41016902,20251106,41,11,08,41_8553321,1,570,41016902,20251106191205,4107446,20251106194147,4116126,0,01,1,28890,1782,N
20251106,M7731,41016902,20251106,41,11,08,41_8599603,1,570,41016902,20251106213047,4177637,20251106220032,4116126,0,01,1,26850,1785,N
20251106,M7731,41016902,20251106,41,11,08,41_8605826,2,570,41016902,20251106110858,4177637,20251106115137,4111588,0,01,1,25830,2559,N
20251106,M7731,41016902,20251106,41,11,08,41_8608148,2,570,41016902,20251106111614,4177637,20251106120516,4116126,0,01,1,26850,2942,N
20251106,M7731,41016902,20251106,41,41,08,41_8613025,2,570,41016902,20251107002107,4123056,20251107002657,4102447,3,01,1,3320,350,N
20251106,M7731,41016902,20251106,41,11,08,41_8646308,2,570,41016902,20251106172718,4106836,20251106181430,4116126,0,01,1,25350,2832,N
20251106,M7731,41016902,20251106,41,11,08,41_8673446,1,570,41016902,20251106094820,4106836,20251106102952,4111588,0,01,1,24330,2492,N
20251106,M7731,41016902,20251106,41,11,08,41_8680642,2,570,41016902,20251106154349,4177637,20251106162520,4111588,0,01,1,25830,2491,N
20251106,M7731,41016902,20251106,41,11,08,41_8681050,2,570,41016902,20251106072825,4177448,20251106075012,4111588,0,01,1,22120,1307,N
20251106,M7731,41016902,20251106,41,11,08,41_8723695,2,570,41016902,20251106144627,4106836,20251106151141,4116126,0,01,1,25350,1514,N
20251106,M7731,41016902,20251106,41,11,08,41_8768404,2,570,41016902,20251106062833,4106836,20251106071457,4111588,0,01,1,24330,2784,N
20251106,M7731,41016902,20251106,41,11,08,41_8772084,2,570,41016902,20251106191436,4177448,20251106195303,4111588,0,01,1,22120,2307,N
20251106,M7731,41016902,20251106,41,11,08,41_8832550,2,570,41016902,20251106072514,4177532,20251106081037,4111588,0,01,1,22980,2723,N
20251106,M7731,41016902,20251106,41,11,08,41_8843254,2,570,41016902,20251106160710,4177532,20251106170352,4116126,0,01,1,24000,3402,N
20251106,M7731,41016902,20251106,41,11,08,41_8866166,2,570,41016902,20251106071919,4177532,20251106080517,4116126,0,01,1,24000,2758,N
20251106,M7731,41016902,20251106,41,11,08,41_8872474,1,570,41016902,20251106072022,4177532,20251106080609,4111588,0,01,1,22980,2747,N
20251106,M7731,41016902,20251106,41,11,08,41_8877979,2,570,41016902,20251106214059,4107446,20251106221241,4111588,0,01,1,27870,1902,N
20251106,M7731,41016902,20251106,41,11,08,41_8879611,2,570,41016902,20251106142917,4106836,20251106152731,4116126,0,01,1,25350,3494,N
20251106,M7731,41016902,20251106,41,11,08,41_8947688,2,570,41016902,20251106222104,4106836,20251106225821,4111588,0,01,1,24330,2237,N
20251106,M7731,41016902,20251106,41,41,08,41_8949661,2,570,41016902,20251106190549,4123056,20251106192152,4107447,0,01,1,5480,963,N
20251106,M7731,41016902,20251106,41,11,08,41_8950042,1,570,41016902,20251106210340,4107446,20251106212736,4111588,0,01,1,27870,1436,N
20251106,M7731,41016902,20251106,41,11,08,41_8977425,2,570,41016902,20251106131429,4106836,20251106134833,4111588,0,01,1,24330,2044,N
20251106,M7731,41016902,20251106,41,11,08,41_900529,2,570,41016902,20251106192506,4177448,20251106200210,4116126,0,01,1,23140,2224,N
20251106,M7731,41016902,20251106,41,11,08,41_9008398,2,570,41016902,20251106174018,4177448,20251106181926,4111588,0,01,1,22120,2348,N
20251106,M7731,41016902,20251106,41,11,08,41_9016726,2,570,41016902,20251106152151,4177532,20251106155356,4111588,0,01,1,22980,1925,N
20251106,M7731,41016902,20251106,41,11,08,41_9032275,2,570,41016902,20251106070452,4177448,20251106073526,4111588,1,01,1,22120,1834,N
20251106,M7731,41016902,20251106,41,11,08,41_9034363,2,570,41016902,20251106195029,4177448,20251106201616,4111588,0,01,1,22120,1547,N
20251106,M7731,41016902,20251106,41,11,08,41_9034429,2,570,41016902,20251106142116,4106836,20251106145307,4111588,0,01,1,24330,1911,N
20251106,M7731,41016902,20251106,41,11,08,41_9035622,2,570,41016902,20251106072355,4106836,20251106080422,4111588,0,01,1,24330,2427,N
20251106,M7731,41016902,20251106,41,11,08,41_9041066,2,570,41016902,20251106171619,4106836,20251106174927,4111588,0,01,1,24330,1988,N
20251106,M7731,41016902,20251106,41,11,08,41_9053873,2,570,41016902,20251106122832,4106836,20251106125608,4116126,0,01,1,25350,1656,N
20251106,M7731,41016902,20251106,41,11,08,41_9055784,2,570,41016902,20251106090146,4177448,20251106093540,4116126,0,01,1,23140,2034,N
20251106,M7731,41016902,20251106,41,11,08,41_9062679,2,570,41016902,20251106192955,4177448,20251106200726,4111588,0,01,1,22120,2251,N
20251106,M7731,41016902,20251106,41,11,08,41_914598,2,570,41016902,20251106053158,4106836,20251106061420,4116126,1,01,1,25350,2542,N
20251106,M7731,41016902,20251106,41,11,08,41_9164390,2,570,41016902,20251106105358,4177510,20251106112510,4116130,0,01,1,31760,1872,N
20251106,M7731,41016902,20251106,41,11,08,41_9165122,2,570,41016902,20251106073629,4177532,20251106080118,4116126,1,01,1,24000,1489,N
20251106,M7731,41016902,20251106,41,11,08,41_919062,1,570,41016902,20251106121442,4106836,20251106124950,4116126,0,01,1,25350,2108,N
20251106,M7731,41016902,20251106,41,11,08,41_9195524,1,570,41016902,20251106222321,4177637,20251106230123,4111588,0,01,1,25830,2282,N
20251106,M7731,41016902,20251106,41,11,08,41_9215333,2,570,41016902,20251106185858,4177448,20251106191436,4111588,0,01,1,22120,938,N
20251106,M7731,41016902,20251106,41,11,08,41_9215333,2,570,41016902,20251106203934,4106836,20251106210500,4111588,0,01,1,24330,1526,N
20251106,M7731,41016902,20251106,41,41,08,41_9257142,2,570,41016902,20251106134530,4106836,20251106134834,4177532,0,01,1,1350,184,N
20251106,M7731,41016902,20251106,41,11,08,41_9338881,1,570,41016902,20251106170333,4177448,20251106173211,4111588,0,01,1,22120,1718,N
20251106,M7731,41016902,20251106,41,11,08,41_9341860,1,570,41016902,20251106204805,4177448,20251106211034,4111588,0,01,1,22120,1349,N
20251106,M7731,41016902,20251106,41,11,08,41_9345085,2,570,41016902,20251106143134,4177532,20251106151046,4116126,0,01,1,24000,2352,N
20251106,M7731,41016902,20251106,41,11,08,41_9363144,1,570,41016902,20251106054444,4177510,20251106065102,4111588,0,01,1,29500,3978,N
20251106,M7731,41016902,20251106,41,11,08,41_9369507,1,570,41016902,20251106052238,4177448,20251106054556,4111588,0,01,1,22120,1398,N
20251106,M7731,41016902,20251106,41,11,08,41_9393413,2,570,41016902,20251106143134,4177532,20251106151900,4111588,0,01,1,22980,2846,N
20251106,M7731,41016902,20251106,41,11,08,41_9403606,2,570,41016902,20251106214828,4106836,20251106223306,4116126,0,01,1,25350,2678,N
20251106,M7731,41016902,20251106,41,11,08,41_9437383,2,570,41016902,20251106054341,4177448,20251106061157,4111588,0,01,1,22120,1696,N
20251106,M7731,41016902,20251106,41,11,08,41_9473358,2,570,41016902,20251106170417,4177532,20251106175710,4111588,0,01,2,22980,3173,N
20251106,M7731,41016902,20251106,41,11,08,41_947476,2,570,41016902,20251106151357,4177637,20251106155423,4111588,0,01,1,25830,2426,N
20251106,M7731,41016902,20251106,41,11,08,41_9479054,2,570,41016902,20251106102639,4177448,20251106105740,4111588,0,01,1,22120,1861,N
20251106,M7731,41016902,20251106,41,11,08,41_9479054,2,570,41016902,20251106170413,4177532,20251106175706,4111588,0,01,1,22980,3173,N
